,trspeed,trdir,trdir_t,wspd
6519,32.567371143834805,87.02630793199413,10.000562625455464,51.167384303269635
6520,27.167272298747523,97.02687055744958,18.450143383929586,39.51201209656122
6521,22.919828368574798,31.933690284447284,2.6939174746107426,16.73212926533665
6522,31.40527973377041,56.49325649298616,5.1164064517022725,48.97155986987017
6523,35.324696214587966,51.37685004128389,3.4774389354094426,47.60113079758476
6524,29.886740794035035,48.24974146034623,11.407881013139795,39.38200694014413
6525,28.26590160491174,36.84186044720643,11.984735642050673,37.54693004040567
6526,24.492757055548733,24.85712480515576,16.21234611137239,34.73538526572044
6527,28.3317394353791,79.17430010601066,6.373785648501244,38.594931016649156
6528,25.36419099662493,72.80051445750942,9.604856408773607,37.205638553144595
6529,25.285705601698844,63.19565804873581,16.98396253599323,33.665858745591365
6530,48.59107491130916,43.27716652223097,8.63985446813798,48.570643566023236
6531,50.884888200454995,34.63731205409299,5.493996859948348,54.537168589588944
6532,45.41820484311338,72.4371003516956,5.8249822014230865,31.776332092066355
6533,52.908061308688474,66.61211815027252,3.6029983094028957,28.903132590986022
6534,56.34852604708139,65.47267948114133,6.47757549636732,40.290547270246456
6535,68.48590273376665,49.89604128028744,1.2846742989239792,69.0628691296514
6536,31.40527973377041,56.49325649298616,5.1164064517022725,39.97297418502365
6537,35.324696214587966,51.37685004128389,3.4774389354094426,36.406009115676596
6538,19.295041407222378,16.334400410314128,2.887009791996755,17.353626634561316
6539,18.58191100140929,13.447390618317371,1.1375083455147328,17.11214875449024
6540,28.3317394353791,79.17430010601066,6.373785648501244,59.15331389804604
6541,25.36419099662493,72.80051445750942,9.604856408773607,62.53091199288779
6542,25.285705601698844,63.19565804873581,16.98396253599323,62.27487014019792
6543,48.59107491130916,43.27716652223097,8.63985446813798,93.7344931530167
6544,50.884888200454995,34.63731205409299,5.493996859948348,84.62772716790313
6545,41.246430532427624,78.28338779622817,3.9920456555685524,27.434039476839196
6546,45.06384059231014,74.29134214065962,6.1377937203240105,20.084212697551244
6547,45.41820484311338,72.4371003516956,5.8249822014230865,13.721566561723566
6548,42.07102791667784,48.008760146086615,1.8268046504309876,34.239582988678464
6549,44.985869524010006,46.18195549565563,2.4099451951193807,36.56006326828655
6550,32.567371143834805,87.02630793199413,10.000562625455464,44.190132628989396
6551,27.167272298747523,97.02687055744958,18.450143383929586,35.18024736284698
6552,49.03778482393376,31.295882279922576,5.817310545210114,46.76299677599651
6553,63.03646076322086,37.11319282513269,4.5624766074022265,46.946847968924835
6554,57.34689365076501,114.12728384855373,10.319746883056899,59.083376890734115
6555,31.40527973377041,56.49325649298616,5.1164064517022725,106.73315057657865
6556,35.324696214587966,51.37685004128389,3.4774389354094426,97.24918115486008
6557,29.886740794035035,48.24974146034623,11.407881013139795,46.88781717609142
6558,28.26590160491174,36.84186044720643,11.984735642050673,47.725830328915805
6559,24.492757055548733,24.85712480515576,16.21234611137239,46.99302866373109
6560,28.3317394353791,79.17430010601066,6.373785648501244,50.235020200449306
6561,25.36419099662493,72.80051445750942,9.604856408773607,49.88214515398488
6562,25.285705601698844,63.19565804873581,16.98396253599323,47.346246866961536
6563,48.59107491130916,43.27716652223097,8.63985446813798,60.25921124769696
6564,50.884888200454995,34.63731205409299,5.493996859948348,59.803030985151736
6565,41.246430532427624,78.28338779622817,3.9920456555685524,19.403346885191397
6566,45.41820484311338,72.4371003516956,5.8249822014230865,27.421572028822855
6567,52.908061308688474,66.61211815027252,3.6029983094028957,24.369080368147234
6568,60.29382585954466,59.14934531629719,0.9558802592396134,41.763093438563885
6569,75.63171939536505,23.973716649073896,0.8257730041899102,38.141461419723655
6570,33.82470773859423,7.75723663469617,6.611103313494464,29.876576638309484
6571,51.9509098844881,57.422208331082494,8.952180819902367,14.572202211140908
6572,5.606286466478774,149.13341991243846,14.303120921429445,34.378779136169676
6573,6.082010738169158,166.56307621722885,17.19945554707599,26.783740154087425
6574,5.6515487453740185,149.36362067015287,14.146161616781928,33.166248645110144
6575,6.141301864665595,179.93972452373302,20.84705471512307,28.788604622720342
6576,3.7153191322406145,135.43353954888863,52.02048438858643,34.4966957809511
6577,4.978446329141433,187.45402393747506,10.639723287942171,31.795901325669718
6578,48.38196506080246,36.44747790638794,5.83707239186643,33.83900997748757
6579,43.78282919407543,49.893067126177165,0.6672319091933879,53.37119825746018
6580,52.42166201560146,50.07902250029974,0.5977107049001334,52.90506532211528
6581,16.50752834278168,74.31185160985024,22.392560822948433,22.890772259536327
6582,8.06613566692606,11.446884345824131,39.55922696333363,26.076211282494718
6583,13.651448265240264,331.8876573824905,5.120330883685426,34.637474081306166
6584,23.486922042525833,326.6435959859715,2.077039560231166,44.78342281027186
6585,26.90416008952782,326.4138107478521,5.146563641393887,47.726410966272574
6586,47.51881090130821,61.85949779502092,8.153214096458154,61.089053604730644
6587,68.65208801648818,40.08698982533889,1.4945494557506,38.33557849149103
6588,75.25595563265492,38.59244036958829,0.5319993848038074,37.921202717244554
6589,36.46967884470327,66.30210240067304,13.784166746550445,105.62414912283563
6590,35.94363885847158,52.517935654122596,12.327204963545823,91.77178236126527
6591,36.995663131234046,40.19073069057677,7.362185917739517,78.24033413069198
6592,9.702282036577571,184.4467850994438,10.793183284066759,80.85122466345183
6593,7.766629702504201,176.58454030578392,9.289096981320302,79.6148113423052
6594,5.589038003755905,152.03257842474417,15.271021077334312,78.64244775323199
6595,6.35426982544775,167.3035995020785,15.14559253464066,78.83391871842313
6596,5.785818873695361,154.2281452393814,14.951864268782444,78.89096514812462
6597,6.170947427913813,186.6280486769851,22.67085429914661,79.21545504334374
6598,3.5804322143898997,107.48151227827726,79.9027810953653,78.32978869070125
6599,4.3340499249372115,187.38429337364255,4.021129698522586,79.29900293845908
6600,48.38196506080246,36.44747790638794,5.83707239186643,23.51649662024371
6601,43.78282919407543,49.893067126177165,0.6672319091933879,46.32780339106148
6602,52.42166201560146,50.07902250029974,0.5977107049001334,46.691045538181
6603,25.732518832348095,61.98768170293772,5.4618016095011015,33.92631008904509
6604,26.692316219523025,67.44948331243882,1.767941680180158,29.770574393706855
6605,24.33607314202162,69.21742499261899,0.18431850414290807,25.04492745357836
6606,16.50752834278168,74.31185160985024,22.392560822948433,23.73707155846192
6607,8.06613566692606,11.446884345824131,39.55922696333363,25.122972734576926
6608,13.651448265240264,331.8876573824905,5.120330883685426,30.31939504692794
6609,23.486922042525833,326.6435959859715,2.077039560231166,37.01125878395159
6610,26.90416008952782,326.4138107478521,5.146563641393887,39.78850714405792
6611,18.860997160600608,92.06789237715927,15.818284538679809,22.806635898387704
6612,23.77829189535094,76.24960783847945,3.4475897464399203,14.033547246265899
6613,26.861425964489342,48.612070046837246,0.22420040944463082,25.196124624572263
6614,20.75169739352851,48.83627045628187,1.2399426137311034,26.765121621150357
6615,16.613328357888463,48.918116604326144,5.1568477046756644,28.27996091727345
6616,15.432228974420871,43.76126889965048,8.869370624924764,29.41569631021156
6617,60.29382585954466,59.14934531629719,0.9558802592396134,33.66033755398077
6618,38.87683861978211,49.21542169135981,4.32472142614727,41.273717132687004
6619,33.82470773859423,7.75723663469617,6.611103313494464,33.72129073628434
6620,51.9509098844881,57.422208331082494,8.952180819902367,47.039403617186615
6621,36.46967884470327,66.30210240067304,13.784166746550445,69.13300825736894
6622,35.94363885847158,52.517935654122596,12.327204963545823,63.620203970336625
6623,36.995663131234046,40.19073069057677,7.362185917739517,59.52817195827686
6624,68.9823305611003,41.02470409989735,2.1076888283691346,41.067286526441
6625,9.702282036577571,184.4467850994438,10.793183284066759,76.48434683885759
6626,7.766629702504201,176.58454030578392,9.289096981320302,74.76073421778486
6627,5.589038003755905,152.03257842474417,15.271021077334312,66.42058930112242
6628,6.35426982544775,167.3035995020785,15.14559253464066,73.67213677289682
6629,5.785818873695361,154.2281452393814,14.951864268782444,60.19326478762622
6630,6.170947427913813,186.6280486769851,22.67085429914661,53.339954751328705
6631,3.5804322143898997,107.48151227827726,79.9027810953653,54.169252850046476
6632,4.3340499249372115,187.38429337364255,4.021129698522586,52.41303912512038
6633,48.38196506080246,36.44747790638794,5.83707239186643,69.04186829264926
6634,43.78282919407543,49.893067126177165,0.6672319091933879,33.09708053178062
6635,52.42166201560146,50.07902250029974,0.5977107049001334,36.019412741658265
6636,25.732518832348095,61.98768170293772,5.4618016095011015,41.96659248603984
6637,26.692316219523025,67.44948331243882,1.767941680180158,46.245848398049986
6638,24.33607314202162,69.21742499261899,0.18431850414290807,46.67945571871138
6639,42.284865670472456,32.69818354996187,0.5160955400163667,37.41391779086388
6640,60.29382585954466,59.14934531629719,0.9558802592396134,50.02602118085915
6641,60.269569498591665,66.03136386110815,2.615133832737495,45.305318810304556
6642,47.51881090130821,61.85949779502092,8.153214096458154,45.93705693845862
6643,23.98588082847225,69.14662814623873,13.189527667620574,62.84084672796946
6644,25.330246809115994,55.95710047861815,9.54110033247683,56.54118855989552
6645,29.54694762720375,46.41600014614132,12.031844724830066,50.24153039182158
6646,22.779641195615024,18.954669112307016,3.8400948104744113,30.307007473522834
6647,22.910857753647893,22.794763922781428,3.1983350695836457,29.00918650825172
6648,27.909765996450083,25.993098992365073,5.657603106977323,30.24511755053919
6649,51.9509098844881,57.422208331082494,8.952180819902367,18.54972080905704
6650,36.46967884470327,66.30210240067304,13.784166746550445,78.80442555132736
6651,35.94363885847158,52.517935654122596,12.327204963545823,86.25620277605795
6652,36.995663131234046,40.19073069057677,7.362185917739517,90.40893295300589
6653,75.6848827939056,54.040293584569774,1.8482263674942843,45.619514247815424
6654,38.36078219616307,55.61194685887577,1.030046597294878,38.34763661114377
6655,48.38196506080246,36.44747790638794,5.83707239186643,37.269976673302544
6656,43.78282919407543,49.893067126177165,0.6672319091933879,38.66143787652552
6657,52.42166201560146,50.07902250029974,0.5977107049001334,34.55253885117522
6658,25.732518832348095,61.98768170293772,5.4618016095011015,37.95846818638681
6659,26.692316219523025,67.44948331243882,1.767941680180158,35.43590834068671
6660,24.33607314202162,69.21742499261899,0.18431850414290807,32.96200200816626
6661,16.50752834278168,74.31185160985024,22.392560822948433,21.523386697442824
6662,8.06613566692606,11.446884345824131,39.55922696333363,22.066061888111946
6663,13.651448265240264,331.8876573824905,5.120330883685426,27.725041035298467
6664,23.486922042525833,326.6435959859715,2.077039560231166,34.427196732120976
6665,26.90416008952782,326.4138107478521,5.146563641393887,36.36452461001638
6666,53.92044074016703,81.14014012797452,5.5977580196291346,111.88716777744744
6667,53.61421357919443,75.5423821083454,2.404740407155205,95.21843574656722
6668,52.17070096584518,40.69452798473435,2.1688406279286454,34.2388160713138
6669,54.60125963579479,38.525687356805705,4.384793651431726,33.863919429654885
6670,42.284865670472456,32.69818354996187,0.5160955400163667,35.36862319370119
6671,60.29382585954466,59.14934531629719,0.9558802592396134,35.679543195667215
6672,47.51881090130821,61.85949779502092,8.153214096458154,57.71867330844939
6673,33.82470773859423,7.75723663469617,6.611103313494464,43.654681408210045
6674,23.98588082847225,69.14662814623873,13.189527667620574,38.39060725682888
6675,25.330246809115994,55.95710047861815,9.54110033247683,35.485612691574644
6676,29.54694762720375,46.41600014614132,12.031844724830066,32.58061812632042
6677,36.46967884470327,66.30210240067304,13.784166746550445,80.2336685778161
6678,35.94363885847158,52.517935654122596,12.327204963545823,63.34023810172359
6679,36.995663131234046,40.19073069057677,7.362185917739517,46.764297393377596
6680,9.702282036577571,184.4467850994438,10.793183284066759,40.52468012381924
6681,7.766629702504201,176.58454030578392,9.289096981320302,44.41384099518135
6682,5.589038003755905,152.03257842474417,15.271021077334312,50.85483395221668
6683,6.35426982544775,167.3035995020785,15.14559253464066,46.87015312446269
6684,5.785818873695361,154.2281452393814,14.951864268782444,53.2565582681444
6685,6.170947427913813,186.6280486769851,22.67085429914661,53.93687956373168
6686,3.5804322143898997,107.48151227827726,79.9027810953653,52.17812353998186
6687,4.3340499249372115,187.38429337364255,4.021129698522586,52.50221868275366
6688,48.38196506080246,36.44747790638794,5.83707239186643,53.34168442185365
6689,43.78282919407543,49.893067126177165,0.6672319091933879,35.98096557992474
6690,52.42166201560146,50.07902250029974,0.5977107049001334,32.770802959242076
6691,49.395769091493214,109.70365177912296,0.724353360255833,92.64706655050246
6692,25.732518832348095,61.98768170293772,5.4618016095011015,34.13048072524286
6693,26.692316219523025,67.44948331243882,1.767941680180158,34.84788702022395
6694,24.33607314202162,69.21742499261899,0.18431850414290807,34.04741829489154
6695,18.860997160600608,92.06789237715927,15.818284538679809,29.27069412850943
6696,23.77829189535094,76.24960783847945,3.4475897464399203,30.304677772243153
6697,33.42981423768404,72.80201809203953,2.965773624823027,28.838274655795985
6698,53.92044074016703,81.14014012797452,5.5977580196291346,85.48481803551849
6699,53.61421357919443,75.5423821083454,2.404740407155205,69.73729114451805
6700,42.284865670472456,32.69818354996187,0.5160955400163667,31.68040918977302
6701,60.269569498591665,66.03136386110815,2.615133832737495,26.176217316923193
6702,44.462286852213566,53.633345957958774,4.293198311846798,15.595703489674746
6703,39.61012503246659,49.52492046829122,9.104491067464691,12.740608115262386
6704,75.63171939536505,23.973716649073896,0.8257730041899102,38.01968611773861
6705,47.51881090130821,61.85949779502092,8.153214096458154,20.74575818623682
6706,33.82470773859423,7.75723663469617,6.611103313494464,35.04636085623658
6707,22.779641195615024,18.954669112307016,3.8400948104744113,26.871866236690924
6708,22.910857753647893,22.794763922781428,3.1983350695836457,27.675665966006562
6709,36.46967884470327,66.30210240067304,13.784166746550445,70.46083471953226
6710,35.94363885847158,52.517935654122596,12.327204963545823,58.986919316500924
6711,36.995663131234046,40.19073069057677,7.362185917739517,48.84633281968138
6712,9.702282036577571,184.4467850994438,10.793183284066759,69.63956894778934
6713,7.766629702504201,176.58454030578392,9.289096981320302,73.56810494413807
6714,5.589038003755905,152.03257842474417,15.271021077334312,78.41176496761972
6715,6.35426982544775,167.3035995020785,15.14559253464066,76.04928557341096
6716,5.785818873695361,154.2281452393814,14.951864268782444,79.27305816962718
6717,6.170947427913813,186.6280486769851,22.67085429914661,85.2436531067374
6718,3.5804322143898997,107.48151227827726,79.9027810953653,91.57362683808299
6719,4.3340499249372115,187.38429337364255,4.021129698522586,89.95781761825012
6720,43.78282919407543,49.893067126177165,0.6672319091933879,52.26000107603326
6721,52.42166201560146,50.07902250029974,0.5977107049001334,62.82905545456671
6722,16.50752834278168,74.31185160985024,22.392560822948433,34.50427939505641
6723,8.06613566692606,11.446884345824131,39.55922696333363,15.139854182878015
6724,13.651448265240264,331.8876573824905,5.120330883685426,15.549487067944625
6725,23.486922042525833,326.6435959859715,2.077039560231166,17.338436976838057
6726,26.90416008952782,326.4138107478521,5.146563641393887,19.900025735373582
6727,26.861425964489342,48.612070046837246,0.22420040944463082,25.31876545547265
6728,20.75169739352851,48.83627045628187,1.2399426137311034,27.868889099253863
6729,16.613328357888463,48.918116604326144,5.1568477046756644,30.41144237608772
6730,15.432228974420871,43.76126889965048,8.869370624924764,32.901003084290096
6731,52.17070096584518,40.69452798473435,2.1688406279286454,39.377720308606364
6732,54.60125963579479,38.525687356805705,4.384793651431726,40.44973281294343
6733,47.51881090130821,61.85949779502092,8.153214096458154,51.149028181455066
6734,68.65208801648818,40.08698982533889,1.4945494557506,14.502940240909785
6735,33.82470773859423,7.75723663469617,6.611103313494464,38.95620017363456
6736,68.9823305611003,41.02470409989735,2.1076888283691346,66.05193852034026
6737,9.702282036577571,184.4467850994438,10.793183284066759,51.78768794525879
6738,7.766629702504201,176.58454030578392,9.289096981320302,56.826718132847695
6739,5.589038003755905,152.03257842474417,15.271021077334312,66.17539913702367
6740,6.35426982544775,167.3035995020785,15.14559253464066,60.0092635144828
6741,5.785818873695361,154.2281452393814,14.951864268782444,70.23154108204679
6742,6.170947427913813,186.6280486769851,22.67085429914661,76.65116654876296
6743,3.5804322143898997,107.48151227827726,79.9027810953653,77.62913420446264
6744,4.3340499249372115,187.38429337364255,4.021129698522586,79.04059438608458
6745,48.38196506080246,36.44747790638794,5.83707239186643,35.4760924564857
6746,74.77468115524627,33.087791295844404,9.251079422200549,63.91501320303521
6747,43.78282919407543,49.893067126177165,0.6672319091933879,43.597400033211485
6748,52.42166201560146,50.07902250029974,0.5977107049001334,43.70454380199193
6749,60.29382585954466,59.14934531629719,0.9558802592396134,43.11846339193126
6750,44.462286852213566,53.633345957958774,4.293198311846798,30.989836448738036
6751,39.61012503246659,49.52492046829122,9.104491067464691,25.704822533641455
6752,47.51881090130821,61.85949779502092,8.153214096458154,92.61923090682868
6753,68.65208801648818,40.08698982533889,1.4945494557506,38.56888262784877
6754,75.25595563265492,38.59244036958829,0.5319993848038074,35.679172686327014
6755,51.9509098844881,57.422208331082494,8.952180819902367,18.63203296317232
6756,36.46967884470327,66.30210240067304,13.784166746550445,110.52447832936737
6757,35.94363885847158,52.517935654122596,12.327204963545823,84.38994513729101
6758,36.995663131234046,40.19073069057677,7.362185917739517,60.84208841444473
6759,9.702282036577571,184.4467850994438,10.793183284066759,40.830815708955576
6760,7.766629702504201,176.58454030578392,9.289096981320302,38.761404331165835
6761,5.589038003755905,152.03257842474417,15.271021077334312,36.192314734585636
6762,6.35426982544775,167.3035995020785,15.14559253464066,37.45440767150915
6763,5.785818873695361,154.2281452393814,14.951864268782444,35.722029352194625
6764,6.170947427913813,186.6280486769851,22.67085429914661,36.59993267057321
6765,3.5804322143898997,107.48151227827726,79.9027810953653,42.34932804380121
6766,4.3340499249372115,187.38429337364255,4.021129698522586,37.804050633693784
6767,43.78282919407543,49.893067126177165,0.6672319091933879,32.25840746666845
6768,49.395769091493214,109.70365177912296,0.724353360255833,25.80331837807538
6769,25.732518832348095,61.98768170293772,5.4618016095011015,29.830707808098808
6770,26.692316219523025,67.44948331243882,1.767941680180158,36.82266797421681
6771,24.33607314202162,69.21742499261899,0.18431850414290807,44.05988764712011
6772,60.29382585954466,59.14934531629719,0.9558802592396134,47.72533635719084
6773,47.51881090130821,61.85949779502092,8.153214096458154,41.52533796826248
6774,68.65208801648818,40.08698982533889,1.4945494557506,29.2826553403752
6775,23.98588082847225,69.14662814623873,13.189527667620574,82.92282289999937
6776,25.330246809115994,55.95710047861815,9.54110033247683,76.59708395001638
6777,29.54694762720375,46.41600014614132,12.031844724830066,70.2713450000334
6778,36.46967884470327,66.30210240067304,13.784166746550445,56.72335128013447
6779,35.94363885847158,52.517935654122596,12.327204963545823,52.458295947289145
6780,36.995663131234046,40.19073069057677,7.362185917739517,46.319718359204664
6781,68.9823305611003,41.02470409989735,2.1076888283691346,79.6936884638024
6782,9.702282036577571,184.4467850994438,10.793183284066759,57.294399668347936
6783,7.766629702504201,176.58454030578392,9.289096981320302,57.762408439781645
6784,5.589038003755905,152.03257842474417,15.271021077334312,54.099646055411995
6785,6.35426982544775,167.3035995020785,15.14559253464066,58.05799292700293
6786,5.785818873695361,154.2281452393814,14.951864268782444,50.21186143818531
6787,6.170947427913813,186.6280486769851,22.67085429914661,45.38240270930403
6788,3.5804322143898997,107.48151227827726,79.9027810953653,43.16027918146435
6789,4.3340499249372115,187.38429337364255,4.021129698522586,44.300756028658085
6790,74.77468115524627,33.087791295844404,9.251079422200549,29.3051901861613
6791,43.78282919407543,49.893067126177165,0.6672319091933879,29.38835484685416
6792,52.42166201560146,50.07902250029974,0.5977107049001334,31.75586399153937
6793,49.395769091493214,109.70365177912296,0.724353360255833,36.890755612766014
6794,25.732518832348095,61.98768170293772,5.4618016095011015,29.595809903680955
6795,26.692316219523025,67.44948331243882,1.767941680180158,28.607723866316555
6796,24.33607314202162,69.21742499261899,0.18431850414290807,30.636545944765757
6797,16.50752834278168,74.31185160985024,22.392560822948433,19.164424448167473
6798,8.06613566692606,11.446884345824131,39.55922696333363,31.785430884924015
6799,13.651448265240264,331.8876573824905,5.120330883685426,35.47171725984326
6800,23.486922042525833,326.6435959859715,2.077039560231166,39.88564069738292
6801,26.90416008952782,326.4138107478521,5.146563641393887,41.236966670820834
6802,52.17070096584518,40.69452798473435,2.1688406279286454,52.1514616376419
6803,54.60125963579479,38.525687356805705,4.384793651431726,46.859745532021115
6804,60.29382585954466,59.14934531629719,0.9558802592396134,32.78595682547874
6805,47.51881090130821,61.85949779502092,8.153214096458154,113.68215407312137
6806,38.35946442865245,77.59058273250241,4.551152747373361,62.308119612208344
6807,38.09450139086326,82.14173547987576,2.155457267179924,55.783516512655694
6808,33.82470773859423,7.75723663469617,6.611103313494464,24.14533067665566
6809,51.9509098844881,57.422208331082494,8.952180819902367,43.48147368830457
6810,36.46967884470327,66.30210240067304,13.784166746550445,73.06352353555694
6811,35.94363885847158,52.517935654122596,12.327204963545823,64.53453134468673
6812,36.995663131234046,40.19073069057677,7.362185917739517,55.498048138605775
6813,68.9823305611003,41.02470409989735,2.1076888283691346,38.16533042578637
6814,75.6848827939056,54.040293584569774,1.8482263674942843,21.28529821932753
6815,9.702282036577571,184.4467850994438,10.793183284066759,47.499779159458704
6816,7.766629702504201,176.58454030578392,9.289096981320302,50.18607474130597
6817,5.589038003755905,152.03257842474417,15.271021077334312,60.8911029264984
6818,6.35426982544775,167.3035995020785,15.14559253464066,51.88268247720951
6819,5.785818873695361,154.2281452393814,14.951864268782444,68.43814537670562
6820,6.170947427913813,186.6280486769851,22.67085429914661,80.74410097236976
6821,3.5804322143898997,107.48151227827726,79.9027810953653,90.73080264363695
6822,4.3340499249372115,187.38429337364255,4.021129698522586,85.5198692015216
6823,38.36078219616307,55.61194685887577,1.030046597294878,37.804441548894566
6824,26.861425964489342,48.612070046837246,0.22420040944463082,25.2007214541362
6825,20.75169739352851,48.83627045628187,1.2399426137311034,26.806493087225803
6826,16.613328357888463,48.918116604326144,5.1568477046756644,28.011703463862645
6827,15.432228974420871,43.76126889965048,8.869370624924764,26.412985045330164
6828,42.284865670472456,32.69818354996187,0.5160955400163667,39.75128728162704
6829,47.51881090130821,61.85949779502092,8.153214096458154,71.59966478083511
6830,22.779641195615024,18.954669112307016,3.8400948104744113,26.12573737130351
6831,22.910857753647893,22.794763922781428,3.1983350695836457,29.658350782531993
6832,27.909765996450083,25.993098992365073,5.657603106977323,33.975832258279105
6833,51.9509098844881,57.422208331082494,8.952180819902367,21.53110458623761
6834,68.9823305611003,41.02470409989735,2.1076888283691346,37.66274009086892
6835,75.6848827939056,54.040293584569774,1.8482263674942843,18.06292326095142
6836,9.702282036577571,184.4467850994438,10.793183284066759,40.58858998740026
6837,7.766629702504201,176.58454030578392,9.289096981320302,44.27954425487818
6838,5.589038003755905,152.03257842474417,15.271021077334312,47.31517398971263
6839,6.35426982544775,167.3035995020785,15.14559253464066,46.610673265916866
6840,5.785818873695361,154.2281452393814,14.951864268782444,46.698397958989375
6841,6.170947427913813,186.6280486769851,22.67085429914661,46.240527472963045
6842,3.5804322143898997,107.48151227827726,79.9027810953653,47.82269966133154
6843,4.3340499249372115,187.38429337364255,4.021129698522586,46.3504186859331
6844,43.78282919407543,49.893067126177165,0.6672319091933879,25.587359739576264
6845,55.07776696192312,36.92113626218164,1.1920105698275556,47.15308202644869
6846,60.29382585954466,59.14934531629719,0.9558802592396134,41.72918106315409
6847,47.51881090130821,61.85949779502092,8.153214096458154,41.337726850761086
6848,38.35946442865245,77.59058273250241,4.551152747373361,25.922495087417254
6849,38.09450139086326,82.14173547987576,2.155457267179924,22.50411016906224
6850,51.9509098844881,57.422208331082494,8.952180819902367,31.251904778495394
6851,36.46967884470327,66.30210240067304,13.784166746550445,73.55742364923746
6852,35.94363885847158,52.517935654122596,12.327204963545823,59.78025813885062
6853,36.995663131234046,40.19073069057677,7.362185917739517,49.46756380071078
6854,68.9823305611003,41.02470409989735,2.1076888283691346,31.686618749738457
6855,9.702282036577571,184.4467850994438,10.793183284066759,80.4487851618532
6856,7.766629702504201,176.58454030578392,9.289096981320302,80.20502517812794
6857,5.589038003755905,152.03257842474417,15.271021077334312,77.28933661430028
6858,6.35426982544775,167.3035995020785,15.14559253464066,80.05107150419619
6859,5.785818873695361,154.2281452393814,14.951864268782444,74.77458030361569
6860,6.170947427913813,186.6280486769851,22.67085429914661,71.50717135376303
6861,3.5804322143898997,107.48151227827726,79.9027810953653,64.36391418917748
6862,4.3340499249372115,187.38429337364255,4.021129698522586,70.67646165461943
6863,38.36078219616307,55.61194685887577,1.030046597294878,32.10513565912604
6864,16.50752834278168,74.31185160985024,22.392560822948433,17.78386679067311
6865,8.06613566692606,11.446884345824131,39.55922696333363,23.67142206987899
6866,26.861425964489342,48.612070046837246,0.22420040944463082,25.664524066044613
6867,20.75169739352851,48.83627045628187,1.2399426137311034,30.980716594401514
6868,16.613328357888463,48.918116604326144,5.1568477046756644,35.87772168944762
6869,15.432228974420871,43.76126889965048,8.869370624924764,37.840414751318164
6870,53.92044074016703,81.14014012797452,5.5977580196291346,44.4605665939689
6871,53.61421357919443,75.5423821083454,2.404740407155205,36.159211238452855
6872,52.17070096584518,40.69452798473435,2.1688406279286454,40.47233770845571
6873,54.60125963579479,38.525687356805705,4.384793651431726,37.90781272758115
6874,42.284865670472456,32.69818354996187,0.5160955400163667,40.80405643435699
6875,60.29382585954466,59.14934531629719,0.9558802592396134,39.41664575989322
6876,68.65208801648818,40.08698982533889,1.4945494557506,26.581796552795158
6877,75.25595563265492,38.59244036958829,0.5319993848038074,23.45004655569161
6878,51.9509098844881,57.422208331082494,8.952180819902367,20.8084994974362
6879,36.46967884470327,66.30210240067304,13.784166746550445,63.23739639229675
6880,35.94363885847158,52.517935654122596,12.327204963545823,53.73997572728282
6881,36.995663131234046,40.19073069057677,7.362185917739517,44.68528624328912
6882,68.9823305611003,41.02470409989735,2.1076888283691346,31.2530113179854
6883,75.6848827939056,54.040293584569774,1.8482263674942843,27.748584740579805
6884,9.702282036577571,184.4467850994438,10.793183284066759,90.40365020473072
6885,7.766629702504201,176.58454030578392,9.289096981320302,90.6227947651016
6886,5.589038003755905,152.03257842474417,15.271021077334312,88.930782060669
6887,6.35426982544775,167.3035995020785,15.14559253464066,90.76120185586215
6888,5.785818873695361,154.2281452393814,14.951864268782444,87.13204581144218
6889,6.170947427913813,186.6280486769851,22.67085429914661,85.45934448052769
6890,3.5804322143898997,107.48151227827726,79.9027810953653,86.7887541204775
6891,4.3340499249372115,187.38429337364255,4.021129698522586,85.47177456563416
6892,48.38196506080246,36.44747790638794,5.83707239186643,38.331630523844495
6893,43.78282919407543,49.893067126177165,0.6672319091933879,47.11762066311031
6894,52.42166201560146,50.07902250029974,0.5977107049001334,51.06849393500135
6895,25.732518832348095,61.98768170293772,5.4618016095011015,35.05395764703244
6896,26.692316219523025,67.44948331243882,1.767941680180158,40.03032373064961
6897,24.33607314202162,69.21742499261899,0.18431850414290807,44.046358045202396
6898,52.17070096584518,40.69452798473435,2.1688406279286454,61.07610819772253
6899,54.60125963579479,38.525687356805705,4.384793651431726,69.77199781999715
6900,42.284865670472456,32.69818354996187,0.5160955400163667,43.98904810787569
6901,60.29382585954466,59.14934531629719,0.9558802592396134,60.837142519662976
6902,47.51881090130821,61.85949779502092,8.153214096458154,87.95153330218118
6903,68.65208801648818,40.08698982533889,1.4945494557506,40.37693447882807
6904,75.25595563265492,38.59244036958829,0.5319993848038074,38.662070665114264
6905,33.82470773859423,7.75723663469617,6.611103313494464,25.14071238994439
6906,51.9509098844881,57.422208331082494,8.952180819902367,20.53283624786825
6907,36.46967884470327,66.30210240067304,13.784166746550445,65.30972040150229
6908,35.94363885847158,52.517935654122596,12.327204963545823,66.36155813508556
6909,36.995663131234046,40.19073069057677,7.362185917739517,66.6096194687703
6910,9.702282036577571,184.4467850994438,10.793183284066759,49.72799310742114
6911,7.766629702504201,176.58454030578392,9.289096981320302,52.73761301420959
6912,5.589038003755905,152.03257842474417,15.271021077334312,62.54693772463323
6913,6.35426982544775,167.3035995020785,15.14559253464066,54.63842558691809
